time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,idx,LIGHT
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,47,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,48,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,49,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,50,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,51,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,52,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,53,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,54,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,55,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,56,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,57,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,58,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,59,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,60,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,61,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,62,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,63,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,64,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,65,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,66,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,67,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,68,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,69,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,70,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,71,400
1199.0500000000002,0.20038638417971658,0.6604234621748281,106.65824426384741,0.4783943658050059,0.009835866013187963,0.9901641339868125,0.08425975746883527,0.004725580238279025,6.474430379490729,0.05608347779416627,0.9439165222058337,0.08750084987425084,0.04613249264214763,0.03938675073578527,72,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,73,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,74,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,75,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,76,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,77,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,78,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,79,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,80,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,81,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,82,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,83,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,84,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,85,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,86,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,87,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,88,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,89,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,90,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,91,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,92,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,93,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,94,400
1199.0500000000002,0.5752335870208574,0.6207619242344872,100.25272056956963,0.5283701545331805,0.053257014009573646,0.9467429859904268,0.09734775282286923,0.006435826284549914,6.2848012243613445,0.06611170869791251,0.9338882913020875,0.08683065021435912,0.04827532549742154,0.03917246745025781,95,400
