time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma,ATP_made,idx
1199.0500000000002,1.3194419021630561,0.6751912347856087,136.30410044840735,0.9880131660307845,0.2618669759674499,0.7381330240325501,0.11270632362261106,0.010000178501225237,6.08823091464357,0.08872774902074801,0.9112722509792517,0.08654942916514705,0.057310839736276785,0.03826891602637335,65359.56980535324,496
1199.0500000000002,0.28047767473474805,0.24103827016985008,48.659547877841675,0.08333324880216092,0.016302365767964472,0.9836976342320358,0.08827736253860588,0.005368427868510938,6.4181844221650834,0.06081318827563138,0.9391868117243686,0.0873816540587432,0.046832663473776834,0.03931673365262242,17484.605179495553,497
1199.0500000000002,1.6809861047919175,0.6049574960740189,122.12572316999254,0.8413094717355266,0.4049417237532433,0.595058276246755,0.1179558366614819,0.010692992423260484,6.012285929362976,0.09065250796357771,0.9093474920364224,0.08942611348830096,0.055473862281324185,0.03845261377186747,68980.39773221267,498
1199.0500000000002,1.75205177056865,0.603581078545634,121.84785675338705,0.8586536466584465,0.43655762097137074,0.5634423790286294,0.11905281212075702,0.010958157668793073,5.998422425800601,0.09204450925801959,0.9079554907419803,0.08993915392930586,0.05653431482789637,0.03834656851721032,75064.65435240116,499
1199.0500000000002,1.747476633652283,0.604942231886229,122.12259097912629,0.8621195312896862,0.4345254673566763,0.565474532643323,0.11941290461628729,0.01137237592602678,5.999324521828991,0.0952357365347423,0.904764263465258,0.08852157930010872,0.05687189303937096,0.03831281069606289,77658.40977030045,500
1199.0500000000002,1.7373014646305343,0.6059450897060288,122.32438973472844,0.8625401819819001,0.4300433992308449,0.5699566007691559,0.1195157495134592,0.011596470074700516,6.0013453426873555,0.09702879771275902,0.9029712022872409,0.08765648639020839,0.05714990048229934,0.038285009951763024,78200.24080038515,501
1199.0500000000002,1.7305236427138362,0.6066038036558206,122.45731071113683,0.86278203501899,0.4271457598818852,0.5728542401181145,0.11958029398459499,0.011744607115044225,6.002738552174153,0.09821523288584813,0.9017847671141519,0.08718827965348841,0.057834288577984005,0.03821657114220116,78595.82059355409,502
1199.0500000000002,1.717782706526123,0.6077929654168258,122.69709785775146,0.8630484999288282,0.42151530158639944,0.5784846984136018,0.11968360944549991,0.011998448602214804,6.005247319278581,0.10025138238645877,0.8997486176135412,0.086152688071593,0.0579338345927252,0.038206616540727094,79050.96062875904,503
1199.0500000000002,0.1646567375890819,0.10648028692851759,21.4951581381704,0.028440890907443152,0.007352241238249224,0.9926477587617504,0.0822377346639203,0.004606582454980189,6.506147463184331,0.056015434684324815,0.9439845653156752,0.08771152956168907,0.045884138526388805,0.0394115861473611,12720.094098039805,504
1199.0500000000002,0.190350575467489,0.44295521611460353,89.42043734590892,0.19396562636706133,0.014148753117890414,0.9858512468821106,0.11339020209354608,0.03447770542902688,6.484791722258014,0.30406247422108285,0.6959375257789171,0.11367614527476241,0.07220933404324034,0.036779066595675924,54868.146292407706,505
1199.0500000000002,1.804288776849015,0.4761342456820385,96.11939312592165,0.5222907353147044,0.46046492984821874,0.5395350701517817,0.11850087137495391,0.009807529159341617,5.9884442964064615,0.08276335056121302,0.9172366494387869,0.0931587877506536,0.059780855916661754,0.03802191440833377,71746.52143685869,506
1199.0500000000002,1.7873991249254668,0.4831469719272219,97.53426490257587,0.5339388678603362,0.4527288462433212,0.54727115375668,0.11920176359396348,0.010702630074059862,5.991681108001606,0.08978583572463053,0.9102141642753697,0.08971364907037485,0.05805444174215879,0.03819455582578414,77196.66330781921,507
1199.0500000000002,1.7770462500352473,0.48446144859383267,97.79746770988024,0.5347630400319489,0.4481431536129832,0.5518568463870148,0.11931515838027054,0.01093985984063851,5.993745024339465,0.09168875554301646,0.9083112444569835,0.0888090069244377,0.058291423355519165,0.03817085766444773,77913.17090061132,508
1199.0500000000002,1.7706385066761445,0.4852280236857755,97.95520928190773,0.5351690914063256,0.4453935891829319,0.5546064108170691,0.1193777893623087,0.01108239842468667,5.995076817706298,0.09283467622951275,0.9071653237704872,0.08837044101001237,0.059006082569724304,0.03809939174302504,78556.20755171482,509
1199.0500000000002,1.7639311562307671,0.4859867522466213,98.10837450929321,0.5354975871664044,0.44251699916311055,0.5574830008368894,0.11944039748741349,0.011228199704384,5.996463370282841,0.09400671749587464,0.9059932825041253,0.08792318510498612,0.05971097233639101,0.038028902766361276,79046.69048247414,510
1199.0500000000002,0.06756286130288139,0.04708215569804158,9.504058939929346,0.010808726224819378,0.0020916276903233584,0.9979083723096771,0.07315268423003812,0.0037800982733474007,6.643790234055153,0.05167408841937091,0.948325911580629,0.088607460530305,0.04481139096558956,0.039518860903441026,7767.495285358564,511
1199.0500000000002,0.7994468920067641,0.21156262222458344,42.70917366006811,0.09894433821327406,0.09675384200770218,0.9032461579922966,0.10308606830156941,0.007895669961350426,6.213493360996351,0.07659298770070319,0.923407012299297,0.08727314275551475,0.049835391452523484,0.03901646085474765,35775.52790948147,512
1199.0500000000002,0.6397725517142755,0.36220743820216533,73.12038035797708,0.19082782669826184,0.07591688928183941,0.9240831107181611,0.11725716830690872,0.02522359636861199,6.266107134361722,0.21511347004294823,0.7848865299570518,0.1013397415758388,0.06329125263140631,0.03767087473685942,62928.72198466524,513
1199.0500000000002,2.145435029415445,0.33874513941847034,68.38223416734836,0.3301908974015705,0.6156335801621222,0.38436641983787845,0.11613445684357653,0.0031673138339287144,5.9172142831725365,0.027272815683109512,0.9727271843168903,0.09291466390658058,0.062212914726274396,0.037778708527372605,80104.82078011814,514
1199.0500000000002,2.1228828856472637,0.3411379391475018,68.86239493183393,0.331338138008697,0.6053140550478716,0.3946859449521304,0.11636647810822527,0.0037039954938809876,5.922291956427594,0.03183042292327461,0.9681695770767254,0.09061547286850177,0.06100593642522669,0.037899406357477385,80416.27232283536,515
1199.0500000000002,2.10883980099648,0.3425526592843194,69.15039463730108,0.3319287718545947,0.5989198195265087,0.4010801804734899,0.11650257158773955,0.004029231026121104,5.925444323973025,0.03458490795712667,0.9654150920428733,0.08938580267244318,0.06089899686754298,0.037910100313245695,80681.52903178157,516
1199.0500000000002,2.089591320140365,0.34437005782536356,69.51798083841807,0.33254300903462086,0.5900882701224417,0.40991172987755825,0.11667657932493755,0.00445652554010971,5.9296657702528695,0.03819554373410228,0.9618044562658976,0.08766547533496558,0.06028428650919511,0.03797157134908041,80550.08117426593,517
1199.0500000000002,0.008728152945928696,0.012924644879836434,2.608388520698198,0.0027065910410793434,0.0001318064254714211,0.9998681935745287,0.0538362620489519,0.0025295504407121814,6.944888139862671,0.046985996872859905,0.9530140031271405,0.0911919136467533,0.04315066689242358,0.039684933310757606,2629.7554466303345,518
1199.0500000000002,0.16905658149477826,0.06011928573570531,12.135169976301171,0.015323458308724437,0.007638999012859247,0.9923610009871402,0.08251305447568708,0.004628613416194119,6.501925982341783,0.05609552868293721,0.9439044713170628,0.08767607309540056,0.0459096385321731,0.03940903614678264,12902.568864722472,519
1199.0500000000002,0.4947676674595337,0.11557675377483793,23.33045008241141,0.04002803055639681,0.040838423959130364,0.9591615760408689,0.09541763206835999,0.0063065141566134904,6.314814701470892,0.06609380272999418,0.9339061972700058,0.08701514821764636,0.048004881477678715,0.03919951185223211,24980.29918605589,520
1199.0500000000002,0.8152297315162654,0.3388014893069058,68.39518895373092,0.19060101814931496,0.1200992275984526,0.879900772401547,0.12354676357205244,0.02845329546366778,6.215108864860255,0.23030385112483143,0.7696961488751686,0.10292159830368804,0.06584054054140745,0.03741594594585927,76899.1592867955,521
1199.0500000000002,0.3799542138836478,0.4068136228543725,82.10312800675483,0.19393215666666935,0.04918198725397272,0.9508180127460271,0.13182803811809835,0.046115418078862026,6.3714563326793945,0.34981488294070984,0.6501851170592902,0.1216671959434982,0.08242162595809607,0.03575783740419036,95218.43050760032,522
1199.0500000000002,0.175691514248587,0.44674844711979567,90.18522674154246,0.1945422416970965,0.03538663520199869,0.9646133647980013,0.13739113295197675,0.05981880565461263,6.507127878377264,0.4353905566874068,0.5646094433125932,0.13159187716768467,0.0905766735812343,0.03494233264187655,101775.82244287382,523
1199.0500000000002,2.1419163162866877,0.20822686208553526,41.923656450333205,0.16938054570194988,0.4885638498182604,0.5114361501817397,0.1084554172843722,-0.015961373174451933,5.726386825686264,-0.14729758059561465,1.1472975805956147,0.10892926495962985,0.08405194280512882,0.035594805719487047,98730.59953212687,524
1199.0500000000002,0.07352367066024132,0.8030947220930671,162.12474404861993,0.8972246926381967,0.002361796081377381,0.9976382039186223,0.07392626069458899,0.003788664190556932,6.631040058266132,0.05124923342471388,0.9487507665752861,0.08857834468186208,0.04496423263321308,0.03950357673667869,8198.88644352257,525
1199.0500000000002,0.6140305935649234,0.7511090751097541,151.63013141163046,0.9981271940161056,0.06267699932590313,0.9373230006740979,0.09826667790124922,0.006597405965485312,6.2721788010706,0.06713777351592543,0.9328622264840745,0.08725787981013955,0.04983442857645832,0.039016557142354184,32549.710440207164,526
1199.0500000000002,0.619023615358142,0.750534929979961,151.51421616035196,0.9981470467378241,0.06481736288202519,0.9351826371179746,0.09829470783736569,0.006546360235354704,6.270860873299817,0.06659931525376216,0.9334006847462378,0.08767561574197605,0.050578291704251974,0.03894217082957378,33213.07376407154,527
1199.0500000000002,0.609864096199471,0.7515973750839882,151.72869076364663,0.9981561031238211,0.06349573039728765,0.9365042696027123,0.09834939421590372,0.006792412755463525,6.2740503089926625,0.06906410354837875,0.9309358964516212,0.08690081139853006,0.0515206734973236,0.03884793265028291,33702.723878878445,528
1199.0500000000002,0.6020068330648718,0.7525102113285693,151.91296516165102,0.9981588342608602,0.062108905513509186,0.9378910944864909,0.09838455111068092,0.0069884167523536125,6.276731094027879,0.07103164699865822,0.9289683530013418,0.08620883483572886,0.05196278694021542,0.03880372130597984,33817.0234746395,529
1199.0500000000002,0.5941538181127257,0.75342467876029,152.09757459546412,0.9981610884882095,0.06073169628024109,0.9392683037197589,0.09841871805816445,0.007184644132744074,6.2794321012429934,0.07300078933584495,0.9269992106641551,0.08551981729408628,0.05240738850315402,0.038759261149683776,33927.971156185005,530
1199.0500000000002,0.5863511449229278,0.7543354851510037,152.28144261633923,0.9981633355978292,0.05938402197320396,0.9406159780267964,0.09845269306625327,0.007381139298275811,6.282140770533709,0.0749714307607075,0.9250285692392923,0.08483675672252211,0.05285776736657821,0.03871422326334136,34033.965855787275,531
1199.0500000000002,0.04282184196942555,0.3110049338268308,62.784120578086785,0.09645871315001375,0.0011205765692552576,0.9988794234307447,0.0687111906299701,0.003426607923100008,6.711923621552165,0.04986972124458249,0.9501302787554173,0.08913311642353883,0.04437158835665427,0.039562841164334575,6081.051476115961,532
1199.0500000000002,0.7206503322738235,0.7322915315515116,147.8313671878595,0.9644832795468092,0.08026193765991212,0.9197380623400886,0.10065599752052064,0.006879045786329713,6.237050804430152,0.06834213515156112,0.9316578648484388,0.08769651062770127,0.049897789945737306,0.03901022100542632,32917.34431819334,533
1199.0500000000002,1.332977265441767,0.6746548163879722,136.1959062719078,0.9913520933111549,0.26556495306998,0.7344350469300207,0.11224372496664511,0.0093291882600569,6.084757721556862,0.08311545453546305,0.9168845454645369,0.08821224744283643,0.05337479528284621,0.03866252047171542,61082.2455258206,534
1199.0500000000002,1.3482313218019812,0.673281800868788,135.91871911484043,0.9916184609282256,0.2724073326455243,0.7275926673544759,0.11250692603327447,0.009424386787618986,6.081957679239076,0.08376716980590009,0.9162328301940998,0.08856743091897729,0.055556476140409775,0.038444352385960404,64418.175581809526,535
1199.0500000000002,1.3392247177410048,0.6741299715069531,136.0899418882764,0.9916338422185962,0.26908178352785744,0.7309182164721432,0.11256475634950369,0.009599378309007402,6.083910365991729,0.0852787196394691,0.914721280360531,0.08794294647159945,0.05607627219212906,0.03839237278078444,64713.52184455184,536
1199.0500000000002,1.3293542142203048,0.6750609431123731,136.2778567954062,0.991646261437322,0.2654227795695051,0.7345772204304943,0.11262273512101348,0.009785241616805374,6.086041774929865,0.08688513434133495,0.913114865658665,0.08726181745389916,0.05653628862802819,0.03834637113719814,64934.906550997715,537
1199.0500000000002,1.3193223090880326,0.6760091290850672,136.4693023008925,0.9916560617815307,0.2617215558120627,0.7382784441879376,0.11267817232092922,0.009971123032339536,6.088215845190172,0.08849205507864319,0.9115079449213569,0.08657613639269983,0.05699100484276785,0.0383008995157195,65141.18398152907,538
1199.0500000000002,0.022887178812919746,0.14043850720277443,28.35094698224308,0.03424657672553408,0.00047991340707250623,0.9995200865929267,0.06278430465464421,0.0030397805282608185,6.8042579312269424,0.04841624901279416,0.9515837509872058,0.0899038567486539,0.04383927314982549,0.03961607268501745,4360.666707532133,539
1199.0500000000002,0.38473743513560993,0.5634090725624481,113.73811249792382,0.3661817877818143,0.026895174435451003,0.9731048255645496,0.09194915014357401,0.005686138363612674,6.362283137000644,0.06184003172832213,0.938159968271678,0.08702100541138015,0.04729823827535597,0.03927017617246441,21083.47549476986,540
1199.0500000000002,1.063132716122436,0.6890722769395388,139.1064305637673,0.9369419301050069,0.16816728938659115,0.8318327106134096,0.10744638238952867,0.00810275013862946,6.144272795818346,0.07541203267319338,0.9245879673268064,0.08846180762180879,0.0521428287494237,0.03878571712505767,43856.64104490032,541
1199.0500000000002,1.6053624249275014,0.6471457216006474,130.64241492499917,0.9791630581359378,0.3743713533026566,0.6256286466973429,0.11699246033377746,0.01069381106095399,6.028355845452941,0.09140597959726313,0.908594020402737,0.0881715070896392,0.05553991182964043,0.0384460088170359,74468.32583152968,542
