time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
640.0,0.370936517183136,-1.950628095544289,1.2554020075952776,135.0473174513671
640.1,0.3709493086113933,-1.950854007865388,1.2554412524029595,135.04957070855738
640.2,0.3709620908748468,-1.9510798415649901,1.2554804855882153,135.05182309397077
640.3000000000001,0.3709748639780721,-1.9513055966639001,1.2555197071553004,135.05407460806063
640.4000000000001,0.3709876279256452,-1.9515312731826384,1.2555589171084696,135.05632525127996
640.5,0.3710003826803685,-1.9517568724638181,1.255598115451978,135.05857502408176
640.6,0.3710131282109159,-1.9519823956636344,1.2556373021900813,135.06082392691872
640.7,0.3710258645925415,-1.9522078405659613,1.2556764773270341,135.0630719602433
640.8000000000001,0.3710385918296848,-1.9524332071959805,1.2557156408670915,135.06531912450788
640.9000000000001,0.3710513099267845,-1.9526584955784188,1.2557547928145092,135.06756542016453
641.0,0.37106401888828056,-1.9528837057383441,1.2557939331735417,135.06981084766514
641.1,0.37107671871861236,-1.9531088377005972,1.2558330619484444,135.07205540746148
641.2,0.3710894094222188,-1.9533338914902743,1.2558721791434724,135.07429910000502
641.3000000000001,0.3711020910035394,-1.9535588671323012,1.255911284762881,135.07654192574714
641.4000000000001,0.371114763467014,-1.9537837646514902,1.255950378810925,135.07878388513885
641.5,0.37112742681708166,-1.9540085840729375,1.2559894612918596,135.0810249786311
641.6,0.3711400810581815,-1.9542333254214839,1.2560285322099403,135.0832652066746
641.7,0.37115272619475337,-1.9544579887221971,1.2560675915694217,135.08550456971997
641.8000000000001,0.3711653622312363,-1.9546825739999463,1.2561066393745595,135.08774306821738
641.9000000000001,0.3711779891720699,-1.9549070812797709,1.256145675629608,135.08998070261703
642.0,0.37119060702169326,-1.955131510586483,1.2561847003388233,135.0922174733688
642.1,0.3712032157845464,-1.955355861945236,1.2562237135064598,135.09445338092252
642.2,0.37121581546506777,-1.9555801353807567,1.2562627151367731,135.09668842572754
642.3000000000001,0.37122840606769736,-1.9558043309181983,1.256301705234018,135.09892260823332
642.4000000000001,0.3712409875968743,-1.9560284485824297,1.2563406838024498,135.10115592888897
642.5,0.37125356005703836,-1.9562524883984338,1.2563796508463234,135.10338838814337
642.6,0.3712661234526282,-1.9564764503911931,1.2564186063698943,135.1056199864453
642.7,0.3712786777880839,-1.956700334585605,1.2564575503774176,135.10785072424332
642.8000000000001,0.37129122306784446,-1.9569241410066809,1.256496482873148,135.1100806019857
642.9000000000001,0.3713037592963493,-1.9571478696793747,1.256535403861341,135.1123096201206
643.0,0.37131628647803794,-1.9573715206286124,1.2565743133462515,135.114537779096
643.1,0.37132880461734974,-1.9575950938794904,1.2566132113321349,135.1167650793597
643.2,0.3713413137187236,-1.9578185894568207,1.2566520978232463,135.11899152135916
643.3000000000001,0.3713538137865997,-1.9580420073856146,1.2566909728238405,135.12121710554175
643.4000000000001,0.371366304825417,-1.9582653476908831,1.256729836338173,135.12344183235467
643.5,0.3713787868396148,-1.9584886103975236,1.2567686883704985,135.12566570224487
643.6,0.3713912598336324,-1.9587117955305473,1.2568075289250726,135.12788871565908
643.7,0.37140372381190945,-1.9589349031149652,1.2568463580061504,135.13011087304398
643.8000000000001,0.3714161787788852,-1.9591579331757032,1.2568851756179866,135.13233217484586
643.9000000000001,0.37142862473899907,-1.9593808857376587,1.2569239817648368,135.1345526215109
644.0,0.37144106169669056,-1.9596037608258996,1.2569627764509557,135.13677221348507
644.1,0.37145348965639857,-1.9598265584653802,1.2570015596805988,135.13899095121428
644.2,0.3714659086225631,-1.9600492786811685,1.257040331458021,135.14120883514408
644.3000000000001,0.3714783186115975,-1.960271920857366,1.257079091775503,135.14342586507914
644.4000000000001,0.37149071967300884,-1.9604944826083965,1.2571178405922327,135.14564203905402
644.5,0.37150311175826567,-1.9607169667934556,1.2571565779654357,135.147857360348
644.6,0.3715154948718873,-1.960939373433348,1.2571953038992874,135.15007182940172
644.7,0.3715278690183923,-1.9611617025488215,1.2572340183979636,135.15228544665558
644.8000000000001,0.3715402342023,-1.9613839541606524,1.2572727214656396,135.1544982125498
644.9000000000001,0.37155259042812894,-1.9616061282896453,1.2573114131064913,135.15671012752446
645.0,0.3715649377003982,-1.9618282249566334,1.257350093324694,135.15892119201945
645.1,0.37157727602362667,-1.9620502441823078,1.2573887621244235,135.16113140647434
645.2,0.3715896054023331,-1.962272185987615,1.2574274195098554,135.16334077132873
645.3000000000001,0.3716019258410368,-1.962494050393218,1.257466065485165,135.1655492870218
645.4000000000001,0.37161423734425636,-1.9627158374199212,1.2575047000545283,135.16775695399264
645.5,0.3716265398745553,-1.9629375483901015,1.2575433232221205,135.16996377268015
645.6,0.3716388334003926,-1.9631591844426737,1.2575819349921171,135.17216974352306
645.7,0.3716511179972759,-1.9633807433960442,1.2576205353686942,135.17437486695988
645.8000000000001,0.371663393669587,-1.9636022252751673,1.2576591243560271,135.1765791434289
645.9000000000001,0.3716756604217084,-1.9638236301050256,1.2576977019582913,135.1787825733683
646.0,0.3716879182580224,-1.9640449579106587,1.2577362681796622,135.18098515721599
646.1,0.37170016718291055,-1.9642662087169924,1.257774823024316,135.1831868954097
646.2,0.37171240720075516,-1.9644873825490379,1.2578133664964277,135.185387788387
646.3000000000001,0.3717246383159385,-1.9647084794318062,1.257851898600173,135.18758783658527
646.4000000000001,0.3717368605328426,-1.96492949939028,1.2578904193397278,135.1897870404417
646.5,0.37174907385584954,-1.9651504424494135,1.2579289287192672,135.19198540039326
646.6,0.3717612782893416,-1.9653713086342748,1.257967426742967,135.19418291687677
646.7,0.37177347383770076,-1.9655920979697896,1.258005913415003,135.1963795903288
646.8000000000001,0.37178566050530915,-1.9658128104809407,1.2580443887395505,135.19857542118575
646.9000000000001,0.371797838296549,-1.9660334461927675,1.258082852720785,135.20077040988392
647.0,0.37181000721580215,-1.966254005130196,1.2581213053628824,135.20296455685929
647.1,0.3718221672674511,-1.9664744873183224,1.258159746670018,135.20515786254776
647.2,0.3718343184558779,-1.9666948927820727,1.2581981766463675,135.20735032738494
647.3000000000001,0.37184646078546435,-1.966915221546401,1.2582365952961065,135.2095419518063
647.4000000000001,0.37185859426059276,-1.9671354736364322,1.2582750026234106,135.2117327362472
647.5,0.3718707188856454,-1.9673556490770352,1.2583133986324553,135.21392268114266
647.6,0.37188283466500405,-1.9675757478931928,1.2583517833274163,135.21611178692754
647.7,0.37189494160305125,-1.9677957701100013,1.258390156712469,135.21830005403672
647.8000000000001,0.37190703970416883,-1.968015715752415,1.258428518791789,135.2204874829046
647.9000000000001,0.37191912897273904,-1.9682355848454733,1.258466869569552,135.22267407396555
648.0,0.37193120941314395,-1.968455377414017,1.2585052090499336,135.22485982765366
648.1,0.3719432810297656,-1.9686750934831991,1.2585435372371092,135.227044744403
648.2,0.3719553438269865,-1.9688947330779172,1.2585818541352545,135.22922882464732
648.3000000000001,0.3719673978091882,-1.9691142962232675,1.2586201597485451,135.23141206882016
648.4000000000001,0.3719794429807528,-1.969333782944176,1.2586584540811567,135.233594477355
648.5,0.37199147934606325,-1.9695531932656252,1.2586967371372644,135.235776050685
648.6,0.3720035069095009,-1.9697725272126831,1.2587350089210443,135.23795678924316
648.7,0.37201552567544827,-1.9699917848103041,1.2587732694366718,135.24013669346238
648.8000000000001,0.37202753564828717,-1.9702109660834708,1.2588115186883224,135.24231576377528
648.9000000000001,0.3720395368323999,-1.9704300710572227,1.2588497566801717,135.24449400061437
649.0,0.37205152923216844,-1.970649099756514,1.2588879834163955,135.24667140441184
649.1,0.37206351285197514,-1.970868052206356,1.258926198901169,135.24884797559986
649.2,0.3720754876962018,-1.9710869284318449,1.2589644031386682,135.25102371461037
649.3000000000001,0.37208745378095665,-1.9713057278257793,1.2590025961213427,135.25319862124297
649.4000000000001,0.37209941115475287,-1.971524448035069,1.2590407778092367,135.25537269355107
649.5,0.37211135977010246,-1.9717430918807395,1.2590789482583962,135.25754593476202
649.6,0.3721232996314654,-1.9719616593837088,1.2591171074729186,135.2597183453029
649.7,0.37213523074330146,-1.972180150564668,1.259155255456902,135.26188992560043
649.8000000000001,0.37214715311007107,-1.9723985654447063,1.259193392214444,135.2640606760814
649.9000000000001,0.372159066736234,-1.9726169040444859,1.259231517749642,135.2662305971722
650.0,0.37217097162625024,-1.9728351663850106,1.259269632066594,135.26839968929917
650.1,0.37218286778457976,-1.973053352487085,1.2593077351693975,135.2705679528884
650.2,0.372194755215683,-1.9732714623715992,1.2593458270621503,135.27273538836576
650.3000000000001,0.37220663392401954,-1.9734894960594431,1.25938390774895,135.27490199615707
650.4000000000001,0.3722185039140493,-1.9737074535714498,1.2594219772338944,135.27706777668783
650.5,0.37223036514814867,-1.973925336209021,1.2594600355210808,135.2792327303834
650.6,0.3722422175946076,-1.9741431450932225,1.2594980826146074,135.28139685766902
650.7,0.3722540613290919,-1.9743608780780164,1.2595361185185716,135.2835601589697
650.8000000000001,0.3722658963559242,-1.9745785351883,1.259574143237071,135.28572263471017
650.9000000000001,0.37227772267942694,-1.9747961164491983,1.2596121567742038,135.2878842853152
651.0,0.37228954030392347,-1.97501362188558,1.259650159134067,135.2900451112091
651.1,0.37230134923373637,-1.9752310515225702,1.2596881503207586,135.2922051128163
651.2,0.3723131494731884,-1.9754484053850376,1.2597261303383762,135.2943642905608
651.3000000000001,0.3723249410266023,-1.9756656834980788,1.2597640991910177,135.29652264486654
651.4000000000001,0.37233672389830086,-1.975882885886648,1.2598020568827806,135.29868017615726
651.5,0.3723484980926073,-1.9761000125756993,1.2598400034177624,135.30083688485647
651.6,0.37236026361384367,-1.9763170635903293,1.2598779388000612,135.30299277138758
651.7,0.37237202046633344,-1.9765340389554353,1.2599158630337743,135.30514783617377
651.8000000000001,0.37238376865439893,-1.9767509386960285,1.2599537761229997,135.307302079638
651.9000000000001,0.3723955081823631,-1.9769677628371483,1.259991678071835,135.30945550220315
652.0,0.372407239054549,-1.9771845114038058,1.2600295688843777,135.31160810429185
652.1,0.37241896127527885,-1.977401184420927,1.2600674485647256,135.31375988632655
652.2,0.37243067484887615,-1.9776177819135228,1.2601053171169765,135.31591084872952
652.3000000000001,0.3724423797796632,-1.977834303906576,1.2601431745452278,135.31806099192283
652.4000000000001,0.3724540760719628,-1.9780507504251261,1.2601810208535775,135.32021031632846
652.5,0.3724657637300979,-1.9782671214941843,1.2602188560461232,135.32235882236813
652.6,0.37247744275839145,-1.9784834171386763,1.2602566801269623,135.32450651046344
652.7,0.37248911316116606,-1.9786996373836416,1.2602944931001927,135.32665338103567
652.8000000000001,0.37250077494274425,-1.9789157822540915,1.2603322949699123,135.32879943450612
652.9000000000001,0.37251242810744944,-1.9791318517749517,1.2603700857402182,135.33094467129575
653.0,0.37252407265960397,-1.9793478459713185,1.2604078654152087,135.33308909182546
653.1,0.3725357086035306,-1.979563764868061,1.2604456339989814,135.33523269651582
653.2,0.3725473359435525,-1.979779608490304,1.2604833914956335,135.33737548578736
653.3000000000001,0.372558954683992,-1.9799953768628882,1.2605211379092631,135.33951746006034
653.4000000000001,0.3725705648291724,-1.9802110700109665,1.2605588732439676,135.34165861975498
653.5,0.3725821663834161,-1.9804266879594081,1.2605965975038451,135.3437989652911
653.6,0.372593759351046,-1.980642230733281,1.260634310692993,135.34593849708858
653.7,0.372605343736385,-1.9808576983576245,1.260672012815509,135.34807721556697
653.8000000000001,0.37261691954375564,-1.9810730908572793,1.2607097038754906,135.3502151211456
653.9000000000001,0.37262848677748117,-1.9812884082573703,1.2607473838770358,135.3523522142438
654.0,0.3726400454418839,-1.9815036505827948,1.2607850528242421,135.35448849528052
654.1,0.372651595541287,-1.9817188178586775,1.2608227107212073,135.35662396467475
654.2,0.37266313708001286,-1.9819339101098876,1.2608603575720292,135.3587586228451
654.3000000000001,0.3726746700738701,-1.982148926738489,1.2608979933693198,135.36089246958716
654.4000000000001,0.37268619457040764,-1.982363865425043,1.2609356180739504,135.36302550297484
654.5,0.3726977105231417,-1.9825787289508128,1.2609732317408255,135.3651577261825
654.6,0.37270921793647127,-1.9827935173367166,1.2610108343739665,135.3672891396241
654.7,0.37272071681479546,-1.983008230603673,1.261048425977395,135.36941974371334
654.8000000000001,0.3727322071625132,-1.9832228687725433,1.2610860065551321,135.3715495388638
654.9000000000001,0.3727436889840239,-1.9834374318642745,1.2611235761111992,135.3736785254888
655.0,0.3727551622837264,-1.9836519198997848,1.2611611346496179,135.37580670400158
655.1,0.3727666270660197,-1.9838663328999644,1.2611986821744094,135.37793407481516
655.2,0.3727780833353034,-1.9840806708857315,1.2612362186895951,135.38006063834234
655.3000000000001,0.3727895310959761,-1.9842949338780613,1.2612737441991964,135.38218639499587
655.4000000000001,0.3728009703524373,-1.9845091218978155,1.2613112587072346,135.3843113451882
655.5,0.3728124010669256,-1.9847232362249088,1.2613487622177313,135.38643548933166
655.6,0.37282382320760554,-1.9849372779618193,1.2613862547347077,135.38855882783835
655.7,0.37283523685021014,-1.9851512449991162,1.2614237362621852,135.39068136112036
655.8000000000001,0.37284664199900086,-1.9853651373617538,1.2614612068041853,135.3928030895894
655.9000000000001,0.3728580386582392,-1.985578955074601,1.2614986663647294,135.39492401365703
656.0,0.37286942683218705,-1.985792698162868,1.2615361149478386,135.39704413373485
656.1,0.3728808065251059,-1.98600636665131,1.2615735525575345,135.39916345023406
656.2,0.37289217774125727,-1.9862199605649664,1.2616109791978385,135.40128196356574
656.3000000000001,0.3729035404849028,-1.986433479928877,1.261648394872772,135.40339967414087
656.4000000000001,0.3729148947603047,-1.986646924767939,1.261685799586356,135.4055165823702
656.5,0.37292624057172374,-1.98686029510705,1.2617231933426123,135.40763268866425
656.6,0.37293757792342186,-1.9870735909713346,1.2617605761455624,135.40974799343346
656.7,0.372948906819661,-1.987286812385662,1.2617979479992272,135.4118624970881
656.8000000000001,0.37296022726470235,-1.9874999593750147,1.2618353089076284,135.41397620003818
656.9000000000001,0.3729715392628077,-1.9877130319644323,1.2618726588747875,135.4160891026936
657.0,0.3729828428182387,-1.9879260301786985,1.2619099979047255,135.41820120546407
657.1,0.37299413793525704,-1.9881389540429666,1.261947326001464,135.42031250875914
657.2,0.37300542461812425,-1.988351803582134,1.2619846431690245,135.4224230129882
657.3000000000001,0.3730167028711018,-1.9885645788211264,1.2620219494114282,135.42453271856039
657.4000000000001,0.3730279726984518,-1.9887772797850118,1.2620592447326964,135.4266416258848
657.5,0.3730392341044353,-1.9889899064986594,1.2620965291368507,135.4287497353702
657.6,0.373050487093314,-1.9892024589870516,1.2621338026279125,135.43085704742535
657.7,0.3730617316693501,-1.9894149372751713,1.262171065209903,135.43296356245867
657.8000000000001,0.37307296783680455,-1.9896273413879442,1.2622083168868437,135.43506928087854
657.9000000000001,0.37308419559993933,-1.9898396713504098,1.2622455576627558,135.43717420309315
658.0,0.3730954149630161,-1.9900519271874657,1.262282787541661,135.43927832951047
658.1,0.3731066259302964,-1.9902641089240944,1.2623200065275801,135.4413816605383
658.2,0.3731178285060419,-1.9904762165853072,1.2623572146245352,135.44348419658434
658.3000000000001,0.37312902269451387,-1.990688250195916,1.2623944118365473,135.44558593805596
658.4000000000001,0.3731402084999744,-1.9909002097810458,1.262431598167638,135.44768688536058
658.5,0.37315138592668484,-1.9911120953656223,1.2624687736218283,135.44978703890527
658.6,0.37316255497890705,-1.9913239069744577,1.26250593820314,135.45188639909696
658.7,0.3731737156609025,-1.9915356446327053,1.2625430919155942,135.45398496634255
658.8000000000001,0.37318486797693273,-1.991747308365234,1.2625802347632125,135.45608274104856
658.9000000000001,0.3731960119312594,-1.991958898196998,1.262617366750016,135.4581797236215
659.0,0.3732071475281442,-1.9921704141529801,1.2626544878800263,135.46027591446762
659.1,0.3732182747718491,-1.9923818562580777,1.2626915981572646,135.46237131399303
659.2,0.3732293936666351,-1.992593224537302,1.2627286975857526,135.46446592260367
659.3000000000001,0.3732405042280167,-1.9928045184019538,1.2627657861582589,135.46655974009167
659.4000000000001,0.3732516065026079,-1.9930157355676954,1.2628028638364523,135.46865276455333
659.5,0.3732627004448912,-1.9932268787744363,1.2628399306741338,135.47074499910906
659.6,0.373273786059203,-1.993437948043038,1.2628769866752494,135.47283644416
659.7,0.37328486334988,-1.9936489433945894,1.262914031843746,135.47492710010735
659.8000000000001,0.37329593232125835,-1.9938598648498385,1.2629510661835701,135.47701696735191
659.9000000000001,0.3733069929776742,-1.9940707124298171,1.2629880896986685,135.47910604629445
660.0,0.3733180453234646,-1.9942814861554723,1.2630251023929875,135.48119433733558
660.1,0.37332908936296527,-1.9944921860477791,1.263062104270474,135.4832818408757
660.2,0.37334012510051284,-1.9947028121275139,1.2630990953350747,135.4853685573149
660.3000000000001,0.3733511525404438,-1.994913364415737,1.263136075590736,135.48745448705338
660.4000000000001,0.3733621716870943,-1.995123842933424,1.2631730450414045,135.48953963049104
660.5,0.37337318250261475,-1.9953342489383488,1.2632100036910268,135.49162398802756
660.6,0.3733841849550841,-1.9955445835140893,1.2632469515435498,135.49370756006252
660.7,0.3733951791202168,-1.9957548445885038,1.26328388860292,135.4957903469953
660.8000000000001,0.3734061650022116,-1.99596503218649,1.2633208148730841,135.4978723492251
660.9000000000001,0.3734171426052675,-1.9961751463330586,1.2633577303579886,135.49995356715104
661.0,0.37342811193358316,-1.9963851870531073,1.2633946350615801,135.502034001172
661.1,0.3734390729913577,-1.9965951543715335,1.2634315289878053,135.50411365168668
661.2,0.3734500257827895,-1.996805048313206,1.2634684121406108,135.50619251909364
661.3000000000001,0.3734609703120779,-1.997014868903193,1.2635052845239432,135.50827060379135
661.4000000000001,0.3734719065834211,-1.9972246161662213,1.2635421461417493,135.51034790617794
661.5,0.3734828346010186,-1.9974342901273303,1.2635789969979754,135.51242442665153
661.6,0.3734937543690686,-1.9976438908113323,1.2636158370965684,135.51450016561
661.7,0.37350466589177045,-1.9978534182432384,1.263652666441475,135.5165751234511
661.8000000000001,0.3735155691733225,-1.9980628724479175,1.2636894850366416,135.51864930057238
661.9000000000001,0.3735264642179241,-1.9982722534502102,1.2637262928860147,135.5207226973712
662.0,0.3735373510297737,-1.9984815612751845,1.2637630899935413,135.5227953142449
662.1,0.3735482296130703,-1.9986907959476525,1.2637998763631677,135.52486715159046
662.2,0.3735590999720124,-1.9988999574924549,1.2638366519988409,135.5269382098048
662.3000000000001,0.3735699621107993,-1.999109045934631,1.2638734169045072,135.52900848928468
662.4000000000001,0.3735808160336296,-1.9993180612990216,1.2639101710841132,135.53107799042667
662.5,0.37359166174470215,-1.999527003610524,1.2639469145416056,135.53314671362713
662.6,0.3736024992482154,-1.999735872894064,1.2639836472809314,135.5352146592824
662.7,0.37361332854836893,-1.999944669174539,1.2640203693060366,135.5372818277885
662.8000000000001,0.3736241496493611,-2.000153392476875,1.2640570806208682,135.53934821954135
662.9000000000001,0.3736349625553905,-2.000362042825941,1.2640937812293729,135.54141383493672
663.0,0.37364576727065635,-2.0005706202465774,1.264130471135497,135.54347867437016
663.1,0.3736565637993574,-2.000779124763824,1.2641671503431875,135.54554273823712
663.2,0.3736673521456926,-2.0009875564024924,1.2642038188563907,135.54760602693284
663.3000000000001,0.3736781323138605,-2.001195915187509,1.2642404766790534,135.54966854085245
663.4000000000001,0.37368890430806023,-2.001404201143771,1.264277123815122,135.5517302803909
663.5,0.3736996681324902,-2.0016124142961758,1.2643137602685435,135.5537912459429
663.6,0.37371042379134956,-2.0018205546695924,1.2643503860432643,135.55585143790307
663.7,0.37372117128883686,-2.0020286222889183,1.2643870011432312,135.55791085666584
663.8000000000001,0.37373191062915123,-2.0022366171791077,1.2644236055723905,135.55996950262556
663.9000000000001,0.3737426418164913,-2.002444539365001,1.2644601993346891,135.56202737617627
664.0,0.37375336485505617,-2.0026523888715246,1.2644967824340734,135.56408447771196
664.1,0.37376407974904424,-2.00286016572349,1.2645333548744904,135.56614080762637
664.2,0.37377478650265483,-2.003067869945852,1.2645699166598863,135.56819636631315
664.3000000000001,0.373785485131114,-2.0032755009594894,1.2646064677831803,135.57025115356174
664.4000000000001,0.3737961756801249,-2.003483056515961,1.2646430082068147,135.57230516749217
664.5,0.37380685810510417,-2.0036905393127427,1.2646795379835185,135.57435841117012
664.6,0.3738175324103239,-2.0038979493707245,1.2647160571171652,135.57641088498463
664.7,0.37382819860005556,-2.00410528671091,1.2647525656116283,135.57846258932454
664.8000000000001,0.373838856678572,-2.0043125513541042,1.2647890634707808,135.58051352457852
664.9000000000001,0.3738495066501446,-2.0045197433213957,1.2648255506984964,135.58256369113516
665.0,0.3738601485190458,-2.004726862633646,1.2648620272986486,135.5846130893828
665.1,0.37387078228954773,-2.004933909311802,1.2648984932751104,135.58666171970972
665.2,0.3738814079659225,-2.00514088337664,1.2649349486317552,135.58870958250384
665.3000000000001,0.37389202555244205,-2.005347784849363,1.2649713933724565,135.59075667815318
665.4000000000001,0.3739026350533783,-2.0055546137506894,1.2650078275010876,135.5928030070454
665.5,0.3739132364308382,-2.005761371315998,1.2650442510215218,135.5948485695681
665.6,0.3739238296528533,-2.005968058609625,1.2650806639376329,135.59689336610867
665.7,0.3739344147950401,-2.006174673597485,1.2651170662532936,135.59893739705444
665.8000000000001,0.3739449918615323,-2.006381216304362,1.2651534579723778,135.60098066279244
665.9000000000001,0.37395556085646486,-2.006587686755097,1.2651898390987586,135.60302316370954
666.0,0.37396612178397226,-2.006794084974615,1.2652262096363094,135.6050649001927
666.1,0.3739766746481896,-2.007000410987672,1.2652625695889035,135.6071058726284
666.2,0.37398721945325075,-2.00720666481908,1.2652989189604145,135.6091460814031
666.3000000000001,0.3739977562032908,-2.007412846493736,1.2653352577547157,135.61118552690317
666.4000000000001,0.3740082849024442,-2.007618956036424,1.2653715859756802,135.61322420951467
666.5,0.37401880555484546,-2.007824993472042,1.2654079036271817,135.61526212962366
666.6,0.37402931816462925,-2.008030958825316,1.2654442107130932,135.61729928761588
666.7,0.3740398227359303,-2.008236852121172,1.2654805072372886,135.61933568387707
666.8000000000001,0.3740503192728828,-2.0084426733843657,1.2655167932036409,135.62137131879268
666.9000000000001,0.3740608077796219,-2.008648422639766,1.2655530686160232,135.6234061927481
667.0,0.3740712882602817,-2.008854099912128,1.2655893334783095,135.62544030612844
667.1,0.37408176071899724,-2.009059705226406,1.2656255877943727,135.62747365931887
667.2,0.3740922251599028,-2.0092652386073553,1.2656618315680863,135.62950625270418
667.3000000000001,0.3741026815871329,-2.00947070007976,1.2656980648033238,135.63153808666905
667.4000000000001,0.3741131300048224,-2.0096760896684316,1.2657342875039586,135.63356916159805
667.5,0.374123570417106,-2.0098814073983533,1.2657704996738635,135.6355994778757
667.6,0.3741340028281177,-2.0100866532941097,1.2658067013169125,135.63762903588608
667.7,0.3741444272419925,-2.0102918273806267,1.265842892436979,135.63965783601338
667.8000000000001,0.3741548436628652,-2.01049692968283,1.2658790730379357,135.64168587864148
667.9000000000001,0.37416525209487017,-2.0107019602253047,1.2659152431236564,135.64371316415418
668.0,0.3741756525421418,-2.010906919033033,1.2659514026980148,135.64573969293505
668.1,0.37418604500881525,-2.0111118061307707,1.2659875517648835,135.6477654653676
668.2,0.37419642949902454,-2.0113166215433864,1.2660236903281366,135.6497904818351
668.3000000000001,0.3742068060169046,-2.011521365295607,1.266059818391647,135.65181474272072
668.4000000000001,0.37421717456658987,-2.011726037412302,1.266095935959288,135.65383824840742
668.5,0.37422753515221485,-2.0119306379182547,1.2661320430349334,135.65586099927805
668.6,0.37423788777791445,-2.012135166838277,1.2661681396224564,135.65788299571525
668.7,0.3742482324478231,-2.0123396241971534,1.2662042257257302,135.6599042381016
668.8000000000001,0.37425856916607514,-2.012544010019724,1.2662403013486283,135.6619247268194
668.9000000000001,0.3742688979368056,-2.012748324330772,1.266276366495024,135.6639444622509
669.0,0.3742792187641488,-2.012952567155139,1.2663124211687908,135.66596344477813
669.1,0.37428953165223944,-2.0131567385175515,1.266348465373802,135.66798167478296
669.2,0.37429983660521216,-2.0133608384428214,1.2663844991139308,135.66999915264716
669.3000000000001,0.374310133638011,-2.013564866361577,1.2664205223822413,135.67201587815808
669.4000000000001,0.37432042279545397,-2.013768820062154,1.2664565351419232,135.67403184946073
669.5,0.3743307040338584,-2.0139727021986573,1.2664925374446674,135.67604706956567
669.6,0.37434097735743,-2.014176512791863,1.266528529294276,135.67806153885002
669.7,0.37435124277037546,-2.014380251862633,1.2665645106945502,135.68007525769082
669.8000000000001,0.3743615002769014,-2.014583919431999,1.2666004816492915,135.68208822646503
669.9000000000001,0.374371749881214,-2.014787515520794,1.2666364421623018,135.68410044554943
670.0,0.3743819915875197,-2.014991040149937,1.2666723922373821,135.68611191532062
670.1,0.3743922254000249,-2.0151944933402888,1.2667083318783345,135.68812263615507
670.2,0.37440245132293626,-2.015397875112768,1.2667442610889603,135.690132608429
670.3000000000001,0.37441266936045947,-2.0156011854882934,1.2667801798730614,135.69214183251864
670.4000000000001,0.37442287951680187,-2.015804424487783,1.2668160882344386,135.69415030879995
670.5,0.3744330817540682,-2.01600759332365,1.266851986176894,135.69615803764873
670.6,0.3744432760402814,-2.0162106930408186,1.2668878737042293,135.69816501944078
670.7,0.3744534624508815,-2.016413721643545,1.2669237508202456,135.70017125455158
670.8000000000001,0.37446364098993734,-2.0166166791564706,1.2669596175287448,135.7021767433564
670.9000000000001,0.3744738116615185,-2.0168195656045214,1.2669954738335283,135.70418148623065
671.0,0.3744839744696937,-2.0170223810123105,1.2670313197383976,135.70618548354932
671.1,0.37449412941853244,-2.0172251254046216,1.2670671552471542,135.70818873568734
671.2,0.3745042765121034,-2.01742779880621,1.2671029803636,135.71019124301955
671.3000000000001,0.37451441575447597,-2.0176304012417177,1.2671387950915363,135.71219300592048
671.4000000000001,0.3745245471497194,-2.017832932735871,1.2671745994347647,135.7141940247646
671.5,0.3745346707019024,-2.018035393313454,1.2672103933970869,135.71619429992626
671.6,0.3745447864150948,-2.018237782999165,1.267246176982304,135.71819383177967
671.7,0.3745548942933652,-2.0184401018177027,1.267281950194218,135.7201926206988
671.8000000000001,0.3745649943407827,-2.0186423497937938,1.2673177130366304,135.72219066705753
671.9000000000001,0.3745750865614166,-2.018844526952165,1.2673534655133427,135.72418797122953
672.0,0.37458517095933597,-2.0190466333175436,1.2673892076281563,135.7261845335884
672.1,0.37459524753861007,-2.0192486689145994,1.2674249393848729,135.72818035450751
672.2,0.37460531630330784,-2.0194506337680878,1.267460660787294,135.7301754343602
672.3000000000001,0.3746153772574985,-2.019652527902764,1.2674963718392214,135.73216977351953
672.4000000000001,0.3746254304052512,-2.019854351343241,1.2675320725444563,135.7341633723584
672.5,0.37463547575063516,-2.020056104114275,1.2675677629068003,135.73615623124974
672.6,0.37464551329771933,-2.0202577862405633,1.2676034429300551,135.73814835056612
672.7,0.3746555430505729,-2.020459397746805,1.2676391126180224,135.74013973068003
672.8000000000001,0.3746655650132651,-2.0206609386577554,1.2676747719745034,135.7421303719639
672.9000000000001,0.3746755791898646,-2.020862408998056,1.2677104210033,135.74412027478985
673.0,0.3746855855844413,-2.0210638087924337,1.2677460597082133,135.74610943953002
673.1,0.37469558420106375,-2.0212651380656155,1.2677816880930453,135.74809786655624
673.2,0.3747055750438013,-2.021466396842186,1.2678173061615972,135.75008555624026
673.3000000000001,0.37471555811672297,-2.0216675851470143,1.2678529139176709,135.75207250895377
673.4000000000001,0.3747255334238979,-2.021868703004685,1.2678885113650677,135.75405872506818
673.5,0.37473550096939534,-2.022069750439954,1.2679240985075895,135.75604420495478
673.6,0.3747454607572842,-2.022270727477462,1.2679596753490374,135.7580289489847
673.7,0.37475541279163416,-2.0224716341419366,1.267995241893213,135.76001295752906
673.8000000000001,0.3747653570765137,-2.0226724704580192,1.2680307981439183,135.76199623095857
673.9000000000001,0.37477529361599204,-2.0228732364504083,1.2680663441049544,135.763978769644
