,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
20,2.0,0.004393413823911203,0.0045822029154726955,1.9474362390758955,0.0009474426921054491,1.1944982251975107e-09,0.9999999988055025,0.08058177859110811,0.07045223313468511,7.63117424239295,0.8742948389384302,0.12570516106156981,0.09882756517943132,0.040326507108153706,0.03996734928918461
21,2.1,0.003988761992509673,0.004768840042560229,2.026757018088097,0.000985820443462404,1.2918520366328379e-09,0.9999999987081486,0.08148633031432735,0.07100246281214051,7.625268874963552,0.8713420096138074,0.12865799038619263,0.09876589892560579,0.04034133030198772,0.039965866969801214
22,2.2,0.0036217717442543367,0.00495356716961464,2.105266047086222,0.0010238231874249992,1.3945968196591842e-09,0.9999999986054039,0.08234746230468137,0.0715090794593602,7.619360285911314,0.8683823090355874,0.13161769096441256,0.09870383080623588,0.040356337751655494,0.03996436622483443
23,2.3000000000000003,0.0032890299867572087,0.005136443725625185,2.1829885833907032,0.001061463962010789,1.5030471556377585e-09,0.9999999984969534,0.08316857188688448,0.07197550162779588,7.61344882901519,0.8654170679483109,0.13458293205168914,0.09864139494448021,0.04037151612482364,0.039962848387517624
24,2.4000000000000004,0.0029890874651450016,0.00531735313293214,2.2598750814961592,0.0010987208042420038,1.6175834740666931e-09,0.9999999983824172,0.0839478731031136,0.07240007440558058,7.6075366883744495,0.862440842505339,0.13755915749466097,0.09857859657019111,0.040386860830186895,0.039961313916981295
25,2.5,0.0027183389930766095,0.005496376943097741,2.33596020081654,0.0011356101757795667,1.7385139153318957e-09,0.9999999982614867,0.08468927028399624,0.07278671260804606,7.601624038734164,0.859456131384339,0.14054386861566104,0.0985154726327434,0.04040235768040292,0.039959764231959696
26,2.6,0.0024733071991032128,0.005673850732629336,2.4113865613674674,0.0011722008740364664,1.8662053865421893e-09,0.9999999981337951,0.08539946436156895,0.07314203640387767,7.595709534038479,0.8564694983823892,0.14353050161761083,0.09845207011431789,0.04041799004041181,0.0399582009959588
27,2.7,0.002251555403342612,0.005849908792508963,2.486211236816309,0.0012085205930834064,2.001037189008887e-09,0.9999999979989634,0.08608111518949713,0.07346872371674028,7.589793475454052,0.8534824805069939,0.14651751949300607,0.09838841576557107,0.0404337471531221,0.039956625284687776
28,2.8000000000000003,0.002051518905617184,0.006024532510383252,2.560426316912882,0.001244565951133425,2.1434023647922238e-09,0.9999999978565982,0.08673368970308698,0.07376633630209864,7.583877443316861,0.850492312210179,0.14950768778982104,0.09832452011928798,0.0404496230006902,0.039955037699930966
29,2.9000000000000004,0.0018716192669031948,0.006197785530692228,2.634058850544197,0.0012803503832894414,2.2937163372377623e-09,0.9999999977062843,0.0873579790743533,0.07403571421692921,7.577962252376265,0.8474980190866702,0.15250198091332978,0.09826039790962117,0.040465610528561825,0.0399534389471438
30,3.0,0.0017085739423526674,0.006369785194663962,2.707158707732184,0.0013158960002011,2.452466327471361e-09,0.9999999975475343,0.08796606923206643,0.07428857073299157,7.572041691682085,0.8445139288537292,0.15548607114627078,0.09819609337936377,0.04048169485920531,0.03995183051407945
31,3.1,0.0015617658230194374,0.0065405630283983125,2.7797392870692827,0.0013512101869082027,2.620098316085204e-09,0.9999999973799023,0.08855617003223151,0.0745232292735241,7.566117654021543,0.8415362729259872,0.1584637270740128,0.09813160876128743,0.040497872726201055,0.03995021272737988
32,3.2,0.0014300592571994594,0.006710165696206464,2.851820420887747,0.0013863026546937496,2.797099411404763e-09,0.9999999972029012,0.08913095662866333,0.07474230331668075,7.560189111466957,0.8385672738605457,0.16143272613945425,0.09806695639204993,0.04051413831309375,0.03994858616869061
33,3.3000000000000003,0.001311965516932103,0.00687867759538788,2.923437978039849,0.0014211902916199115,2.9840042349800207e-09,0.9999999970159964,0.08969020229864415,0.07494568148253798,7.55425798639823,0.8356061148461803,0.1643938851538197,0.09800215431242412,0.040530484252851495,0.03994695157471484
34,3.4000000000000004,0.0012054236843111416,0.007046237870044663,2.9946510947689817,0.001455900335665894,3.1814043078885836e-09,0.9999999968185963,0.0902298048895668,0.07512961926632888,7.548330239612701,0.8326474756127513,0.16735252438724868,0.09793722926403872,0.04054690074518853,0.039945309925481134
35,3.5,0.0011100121084577947,0.007212871111484665,3.0654702223809824,0.001490438349087575,3.389853317241074e-09,0.9999999966101473,0.09075161263752901,0.07529590593660358,7.542404888317909,0.8296922087472202,0.17030779125277984,0.09787218644405918,0.04056338446519507,0.03994366155348048
36,3.6,0.0010249178872211904,0.007378642213171273,3.1359229405977906,0.0015248176237595557,3.609954098698417e-09,0.9999999963900466,0.09125440228505988,0.07544344766133497,7.536484089604585,0.8267376233057255,0.17326237669427447,0.09780703727587221,0.040579930383600527,0.039942006961639936
37,3.7,0.0009487381485988125,0.007543409373447099,3.205948983715017,0.0015590073812391525,3.8423958140334386e-09,0.9999999961576048,0.091743309289482,0.07557722830505381,7.530565316926197,0.8237900822454682,0.17620991775453176,0.09774180078144483,0.0405965307367193,0.03994034692632806
38,3.8000000000000003,0.0008806101490391039,0.007707127952136014,3.275529379657806,0.0015929977091452274,4.0878629175934245e-09,0.9999999959121377,0.09221951405518204,0.0756984449637747,7.524648848476544,0.820850616481003,0.179149383518997,0.09767649012595443,0.040613179920242645,0.03993868200797572
